File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1 
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1403,0.09275689772617669,2.8593109059651693,2.0691407656219862,1.203849589425546,1.0005792231392565,0.945449879666552
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1404,0.09697372373730066,2.8621572635226777,2.0719930267359103,1.2061203502325364,1.0025649265078949,0.947347873054159
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1405,0.10770550009645062,2.869401212565104,2.0792520002652393,1.2118994118019386,1.0076185199954186,0.9521782455934124
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1406,0.118539278006848,2.8767140126546225,2.086579967643832,1.2177334012066876,1.0127201460134247,0.9570545290308823
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1407,0.1293968420460391,2.8840428683810764,2.093924023959941,1.223580199441792,1.0178329729194797,0.9619415186049222
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1408,0.14073451163837447,2.891695795355903,2.101592823672197,1.2296855345172646,1.0231718815305104,0.9670446036884323
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1409,0.15180993099762088,2.899171703423394,2.109084237326791,1.2356496478422188,1.0283872965067797,0.9720296499420291
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1410,0.16396100079571757,2.907373675537109,2.1173032209382234,1.2421929989284939,1.0341092352747034,0.9774988464581524
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1411,0.17417159217865869,2.9142658247205944,2.124209664949645,1.2476914023882075,1.0389174027569303,0.9820946336396142
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1412,0.18441975911458333,2.921183337402344,2.1311415250651042,1.2532100402832032,1.0437432645670572,0.9867073335774739
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1413,0.19308130083751288,2.927029878065321,2.137000191886494,1.2578742805010006,1.0478219845643848,0.9906058935069645
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1414,0.2026947021484375,2.9335189239501953,2.1435026965332034,1.2630510971069335,1.0523489352416993,0.9949328854370116
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1415,0.21233786751703962,2.9400280605740017,2.150025333588526,1.2682439416579259,1.0568899018137738,0.9992732741694195
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1416,0.22199350364904835,2.9465456149631075,2.1565564058682165,1.2734435017150125,1.061436740868337,1.0036192759924365
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1417,0.22937953619309415,2.9515311869303384,2.161552318281009,1.2774208802399811,1.0649148235933281,1.0069437292405117
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1418,0.2367525077160494,2.9565079427083334,2.166539396219136,1.2813912254050925,1.0683867558834876,1.0102623037229939
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1419,0.24221133636349026,2.960192652045356,2.170231747916265,1.2843308046317394,1.0709573182935674,1.0127193224972069
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1420,0.24894851245016716,2.964740245903863,2.174788773821293,1.287958773954415,1.0741298545127838,1.0157517254538202
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1421,0.2556962127057613,2.9692949435763887,2.1793529182741773,1.2915924105420524,1.0773073465631429,1.018788865338863
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1422,0.2612897959265689,2.9730706122504342,2.1831364179647315,1.2946045551064573,1.0799413649018212,1.0213065371465486
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1423,0.26584316928690843,2.976144139268663,2.186216319705665,1.297056546661,1.0820855484172052,1.0233560104960375
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1424,0.27040628817836937,2.9792242445203994,2.1893028133238492,1.2995137861840518,1.0842343211031942,1.025409870309084
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1425,0.2771515269338349,2.9837772806803384,2.193865292818046,1.30314609725387,1.0874106540331427,1.028445902272919
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1426,0.28221915288226596,2.9871979281955294,2.1972930350095647,1.3058750138271003,1.089796999092259,1.0307268407123078
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1427,0.28745222680362653,2.990730253092448,2.200832686209973,1.3086930241337529,1.0922612536018277,1.0330822472843122
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1428,0.293278622725373,2.9946630703396266,2.2047736604114423,1.3118305383376132,1.095004903441378,1.0357047080886903
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1429,0.29771444689589766,2.997657251654731,2.2077740518803854,1.3142192296534407,1.0970937330432782,1.0377012725478434
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1430,0.3024805641959234,3.0008743808322484,2.2109978536221226,1.3167857838195047,1.0993380976798603,1.039846501944585
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1431,0.3085212864502958,3.00495186835395,2.2150837981549802,1.3200387127534843,1.1021826737894442,1.042565431031278
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1432,0.31402994791666666,3.00867021484375,2.2188098567708336,1.3230051269531249,1.1047767024739583,1.0450448795572915
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1433,0.31667801970807613,3.0104576633029514,2.220601012530543,1.3244311136127989,1.106023679480533,1.046236776670605
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1434,0.31720390162840795,3.0108126335991754,2.2209567190614554,1.3247143010268976,1.1062713172768173,1.0464734761229464
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1435,0.3124617965133102,3.0076117126464843,2.2177491591616034,1.3221606774224175,1.1040382599781178,1.0443390546106408
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1436,0.3079211827658822,3.0045467983669703,2.214677888022843,1.3197155569194274,1.1019000849644538,1.0422953243629236
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1437,0.3038383326903292,3.0017908745659723,2.2119162482317387,1.3175169421537423,1.099977470863876,1.040457633543917
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1438,0.2992086025913066,2.998665806749132,2.20878469879276,1.3150238324954184,1.0977973309602462,1.0383737920263472
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1439,0.2940668302308385,2.995195110405816,2.2053068039681394,1.3122549880793064,1.0953760703557018,1.0360594802869003
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1440,0.2881309980227623,2.9911884236653647,2.2012918070625966,1.3090585424352574,1.0925808869689186,1.0333877622100454
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1441,0.2863741399819959,2.9900025444878473,2.2001034682838223,1.3081124743803048,1.0917535825175217,1.0325970004058962
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1442,0.28444392200360086,2.9886996473524308,2.198797868843236,1.3070730519989389,1.0908446428714955,1.0317282092938207
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1443,0.28321314682195214,2.9878688741048176,2.1979653725103687,1.3064102795636212,1.0902650708384571,1.0311742373845605
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1444,0.2821552794656636,2.987154813639323,2.1972498310305753,1.3058406179922597,1.0897669211003809,1.030698091287495
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1445,0.2811842930169753,2.9864993977864582,2.1965930557966824,1.305317741789641,1.0893096835816936,1.0302610502869405
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1446,0.27863453052662035,2.9847783081054686,2.1948683964482063,1.3039446946885849,1.0881090004249856,1.0291134021900317
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1447,0.279089857815715,2.9850856540256077,2.19517637982655,1.3041898884337624,1.08832341404542,1.0293183450028534
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1448,0.27960267871495625,2.9854318081325957,2.1955232518827965,1.304466042488004,1.0885649014068728,1.0295491656896019
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1449,0.2805898407359182,2.9860981424967448,2.1961909682737755,1.304997629236292,1.089029756002544,1.0299934873152368
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1450,0.2806361068913966,2.9861293721516926,2.196222262701341,1.305022543561017,1.0890515427351586,1.0300143117118177
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1451,0.28105453679591047,2.9864118123372396,2.196505288688754,1.3052478680645978,1.0892485813771942,1.0302026470118393
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1452,0.28361572767971965,2.9881406161838107,2.1982376782025623,1.3066270693555289,1.09045464616438,1.0313554390286417
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1453,0.2881051773887603,2.991170994737413,2.2012743419857577,1.3090446380238474,1.0925687280323673,1.0333761403426809
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1454,0.292473963356803,2.994119925265842,2.2042293888145417,1.3113972292676384,1.0946259893447186,1.0353425309068969
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1455,0.29389143578800153,2.995076719156901,2.2051881671670044,1.3121605381718386,1.09529347711257,1.0359805352481795
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1456,0.2958527992782279,2.996400639512804,2.2065148334317937,1.3132167324113255,1.0962170831801175,1.0368633449551303
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1457,0.2957573282375257,2.9963361965603297,2.2064502568198625,1.3131653212559076,1.0961721258670507,1.0368203734397103
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1458,0.29589092741287293,2.996426376003689,2.2065406233020672,1.313237264411832,1.0962350377187218,1.036880506428534
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1459,0.29764180752475566,2.99760822007921,2.207724918609745,1.314180113352081,1.0970595271634074,1.0376685775668926
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1460,0.29893650635770314,2.99848214179145,2.208600652900351,1.3148773086736232,1.0976692008438425,1.038251321511602
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1461,0.2980512956532922,2.9978846245659723,2.208001896379887,1.3144006227092977,1.0972523551231352,1.0378528881735467
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1462,0.2988420902456276,2.9984184109157987,2.208536789842143,1.3148264655972703,1.097624740296666,1.038208824819557
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1463,0.30144673414191103,3.00017654554579,2.2102985709735887,1.316229066335419,1.0988512671074258,1.0393811750372741
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1464,0.3038454911345807,3.001795706515842,2.2119210902034308,1.3175207969759717,1.099980841775274,1.0404608555596746
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1465,0.3093889150109311,3.0055375176323786,2.215670662113394,1.3205059307333862,1.1025912400786475,1.04295595064642
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1466,0.31477608386381173,3.009173856608073,2.2193145431254826,1.3234069211606625,1.1051280578914688,1.0453807153471015
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1467,0.3164059234744727,3.010273998345269,2.2204169666381337,1.3242845897910034,1.1058955493641291,1.0461143061558602
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1468,0.31993805057227365,3.0126581841362845,2.2228060974070862,1.3261866402331692,1.1075588280144837,1.0477041165625802
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1469,0.321972455311214,3.0140314073350694,2.224182168772505,1.3272821671850887,1.1085168292060505,1.0486198021355775
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1470,0.32237993405189047,3.014306455485026,2.2244577873926987,1.327501594486943,1.1087087109450353,1.0488032083167558
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1471,0.3205175831484697,3.013049368625217,2.223198093241625,1.3264987185254509,1.1078317299046143,1.047964964175126
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1472,0.31893745076999747,3.0119827792697484,2.2221292917008264,1.3256478172396435,1.1070876455675918,1.0472537465915759
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1473,0.31777710463284464,3.01119954562717,2.2213444335736563,1.3250229708447867,1.1065412385716065,1.0467314747952434
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1474,0.31536573873135293,3.0095718736436634,2.2197133856778875,1.3237244503068335,1.1054057263685941,1.045646119002982
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1475,0.3120927473154578,3.007362604437934,2.2174995342841757,1.321961944429374,1.103864474710849,1.0441729455666875
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1476,0.3110422142248585,3.0066534946017796,2.2167889537016947,1.3213962323600863,1.103369778678486,1.0437001006226088
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1477,0.30929967307259515,3.0054772793240017,2.2156102988663036,1.3204578739495925,1.102549216049885,1.042915782849975
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1478,0.30765961070119596,3.0043702372233074,2.214500960678289,1.319574700362594,1.101776910679193,1.0421775907766082
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1479,0.30699435261541924,3.0039211880154078,2.2140509801090698,1.3192164588834032,1.101463640646601,1.0418781581122
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1480,0.30672594863200875,3.003740015326606,2.213869431654691,1.3190719233383366,1.1013372492108129,1.0417573494792671
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1481,0.30701339156539353,3.0039340393066407,2.2140638580548324,1.3192267113579643,1.101472606088144,1.0418867275435835
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1482,0.30484599046746397,3.002471043565538,2.2125978279521927,1.3180595658667293,1.1004519769111287,1.0409111803094055
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1483,0.30067879633648403,2.999658187527127,2.209779137841998,1.3158155318271967,1.0984896451948503,1.0390355262310513
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1484,0.2964762118618184,2.9968214430067275,2.206936509703334,1.313552440087589,1.0965106481657303,1.0371439429590044
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1485,0.29246203261638376,2.994111872016059,2.2042213188617223,1.3113908045639227,1.094620371159055,1.0353371608806343
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1486,0.2896890020174254,2.992240076361762,2.2023456409645865,1.3098975275863836,1.0933145510500055,1.034089019808043
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1487,0.28998269917052466,2.9924383219401043,2.202544297718943,1.3100556835033275,1.0934528530394,1.034221212896653
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1488,0.28955055519386574,2.9921466247558595,2.202251995533131,1.3098229739718965,1.0932493564407912,1.034026704892759
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1489,0.290368250466178,2.99269856906467,2.202805084615323,1.3102633028760367,1.0936344091445231,1.0343947495348267
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1490,0.29098975413130146,2.9931180840386284,2.2032254696944125,1.3105979825997058,1.0939270752204298,1.0346744883344987
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1491,0.2914853445296425,2.9934526075575087,2.2035606870398503,1.3108648580292124,1.0941604487390086,1.034897553572792
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1492,0.2899759677211934,2.9924337782118053,2.2025397445666153,1.3100520586178626,1.0934496831999099,1.034218183071309
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1493,0.2879304862316744,2.99105307820638,2.2011561808871045,1.3089505668357566,1.0924864659664955,1.0332975118528767
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1494,0.2875315222720551,2.990783777533637,2.200886321664818,1.3087357247435016,1.0922985938379106,1.033117938174652
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1495,0.283142290782536,2.9878210462782118,2.1979174454853077,1.3063721235863957,1.0902317047294963,1.0311423450812194
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1496,0.2787726257073045,2.9848715223524307,2.194961804028421,1.3040190589433833,1.0881740294455697,1.0291755588308578
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1497,0.2757797680764532,2.982851343451606,2.1929374351269133,1.3024074051091699,1.086764692787202,1.0278284736112115
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1498,0.27589068628632973,2.9829262132432723,2.1930124602040735,1.3024671345651884,1.0868169241722327,1.027878397897477
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1499,0.2779511879501029,2.9843170518663196,2.1944061835294497,1.3035767147111303,1.0877872144057035,1.0288058296963412
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1500,0.27888542771829994,2.9849476637098524,2.1950381033086583,1.3040798028263043,1.0882271479125474,1.0292263310160068
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1501,0.27728196132330246,2.9838653238932293,2.193953518639082,1.3032163361725984,1.0874720755871432,1.0285046107916185
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1502,0.2755997520415381,2.982729832628038,2.1928156722808967,1.302310466474368,1.0866799232363602,1.0277474483938962
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1503,0.27356481983828446,2.981356253390842,2.191439244138616,1.301214655482916,1.085721673661848,1.0268315254092117
